3510.0,2022-03-11,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,3200
3510.0,2022-03-14,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,0
3510.0,2022-03-15,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,25100
3510.0,2022-03-16,3550.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3520.0,4400
3520.0,2022-03-17,3520.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,8100
3510.0,2022-03-18,3520.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,3100
3520.0,2022-03-21,3520.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,6400
3510.0,2022-03-22,3520.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3520.0,600
3510.0,2022-03-23,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,200
3510.0,2022-03-24,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,10000
3520.0,2022-03-25,3520.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,3200
3510.0,2022-03-28,3520.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3520.0,1600
3510.0,2022-03-29,3520.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3520.0,1300
3510.0,2022-03-30,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,3500
3510.0,2022-03-31,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,13700
3510.0,2022-04-01,3520.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3520.0,4700
3520.0,2022-04-04,3520.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,700
3510.0,2022-04-05,3520.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3520.0,15200
3510.0,2022-04-06,3510.0,MASB,3510.0,Bank Multiarta Sentosa Tbk.,3510.0,13100
